1253553439,6.203327178955078,46.383934020996094,4611686508326216634
1253553449,6.204357147216797,46.386680603027344,4611686508326218015
1253553459,6.205730438232422,46.389427185058594,4611686508326218095
1253553469,6.207447052001953,46.392173767089844,4611686508326218890
1253553479,6.209506988525391,46.394920349121094,4611686508326218942
1253553489,6.211223602294922,46.39698028564453,4611686508326219341
1253553499,6.213283538818359,46.39972686767578,4611686508326219561
1253553509,6.216030120849609,46.40178680419922,4611686508326219715
1253553519,6.218776702880859,46.40453338623047,4611686508326222499
1253553529,6.221523284912109,46.406593322753906,4611686508331814977
1253553538,6.224613189697266,46.408653259277344,4611686508331815182
1253553548,6.227703094482422,46.41071319580078,4611686508331815277
1253553558,6.231136322021484,46.41277313232422,4611686508331816083
1253553568,6.234569549560547,46.414146423339844,4611686508331816159
1253553578,6.238002777099609,46.41620635986328,4611686508331816425
1253553588,6.241779327392578,46.417579650878906,4611686508331860496
1253553598,6.245555877685547,46.41895294189453,4611686508331860573
1253553608,6.248989105224609,46.420326232910156,4611686508331860833
1253553618,6.252422332763672,46.42169952392578,4611686508331861549
1253553628,6.255512237548828,46.42375946044922,4611686508331861714
1253553638,6.258945465087891,46.425819396972656,4611686508331861940
1253553648,6.262035369873047,46.427879333496094,4611686508331862015
1253553658,6.265468597412109,46.42993927001953,4611686508331866185
1253553668,6.268558502197266,46.431312561035156,4611686508331866404
1253553678,6.271305084228516,46.433372497558594,4611686508331866478
1253553688,6.274394989013672,46.43474578857422,4611686508331867271
1253553693,6.275424957275391,46.43543243408203,4611686508331867292
1253553704,6.279201507568359,46.43749237060547,4611686508331867555
1253553714,6.282634735107422,46.438865661621094,4611686508331867631
1253553724,6.285724639892578,46.44092559814453,4611686508331878936
1253553734,6.288814544677734,46.442298889160156,4611686508331879025
1253553744,6.292247772216797,46.44367218017578,4611686508331879229
1253553754,6.294994354248047,46.444358825683594,4611686508331879295
1253553764,6.296710968017578,46.445045471191406,4611686508331880080
1253553774,6.296710968017578,46.445045471191406,4611686508331880080
1253553784,6.297054290771484,46.445045471191406,4611686508331880081
1253553794,6.297054290771484,46.445045471191406,4611686508331880081
1253553804,6.297397613525391,46.445045471191406,4611686508331880084
1253553814,6.297740936279297,46.445045471191406,4611686508331880085
1253553824,6.297397613525391,46.445045471191406,4611686508331880084
1253553834,6.297397613525391,46.445045471191406,4611686508331880084
1253553843,6.297397613525391,46.445045471191406,4611686508331880084
1253553853,6.297397613525391,46.445045471191406,4611686508331880084
1253553863,6.297397613525391,46.445045471191406,4611686508331880084
1253553873,6.297397613525391,46.445045471191406,4611686508331880084
1253553883,6.297397613525391,46.445045471191406,4611686508331880084
1253553893,6.297397613525391,46.445045471191406,4611686508331880084
1253553903,6.297397613525391,46.445045471191406,4611686508331880084
1253553913,6.297397613525391,46.445045471191406,4611686508331880084
1253553923,6.297397613525391,46.445045471191406,4611686508331880084
1253553933,6.297397613525391,46.445045471191406,4611686508331880084
1253553943,6.297397613525391,46.445045471191406,4611686508331880084
1253553953,6.297397613525391,46.445045471191406,4611686508331880084
1253553963,6.297397613525391,46.445045471191406,4611686508331880084
1253553973,6.297397613525391,46.445045471191406,4611686508331880084
1253553983,6.297397613525391,46.445045471191406,4611686508331880084
1253554003,6.297397613525391,46.445045471191406,4611686508331880084
1253554023,6.297397613525391,46.445045471191406,4611686508331880084
1253554033,6.297397613525391,46.445045471191406,4611686508331880084
1253554043,6.297397613525391,46.445045471191406,4611686508331880084
1253555204,6.363315582275391,46.47319793701172,4611686508334693398
1253555214,6.367092132568359,46.47388458251953,4611686508334693641
1253555224,6.371212005615234,46.474571228027344,4611686508334693723
1253555234,6.374988555908203,46.474571228027344,4611686508334704714
1253555244,6.378765106201172,46.475257873535156,4611686508334704933
1253555253,6.382198333740234,46.47594451904297,4611686508334705011
1253555263,6.385974884033203,46.47594451904297,4611686508334705762
1253555273,6.389408111572266,46.47663116455078,4611686508334705964
1253555283,6.392841339111328,46.47663116455078,4611686508334706040
1253555293,6.395931243896484,46.477317810058594,4611686508334708795
1253555313,6.400051116943359,46.469764709472656,4611686508334707617
1253555333,6.400051116943359,46.469764709472656,4611686508334707617
1253555343,6.412410736083984,46.477317810058594,4611686508334710075
1253555353,6.416187286376953,46.47663116455078,4611686508334753832
1253555353,6.416187286376953,46.47663116455078,4611686508334753832
1253555363,6.419620513916016,46.47663116455078,4611686508334753900
1253555373,6.423053741455078,46.477317810058594,4611686508334754106
1253555383,6.426486968994141,46.478004455566406,4611686508334754260
1253555393,6.429576873779297,46.47869110107422,4611686508334754967
1253555403,6.432323455810547,46.480064392089844,4611686508334755039
1253555413,6.435070037841797,46.48143768310547,4611686508334755255
1253555423,6.437816619873047,46.483497619628906,4611686508334755669
1253555433,6.439876556396484,46.485557556152344,4611686508334758427
1253555443,6.442279815673828,46.48693084716797,4611686508334758514
1253555453,6.444683074951172,46.488304138183594,4611686508334758703
1253555463,6.447429656982422,46.48967742919922,4611686508334758855
1253555473,6.450176239013672,46.491050720214844,4611686508334759567
1253555483,6.453266143798828,46.49242401123047,4611686508334759666
1253555493,6.456356048583984,46.493797302246094,4611686508334759867
1253555503,6.459102630615234,46.494483947753906,4611686508334781777
1253555513,6.462192535400391,46.49585723876953,4611686508334792732
1253555523,6.465282440185547,46.496543884277344,4611686508334792799
1253555533,6.468372344970703,46.49791717529297,4611686508334793058
1253555543,6.470088958740234,46.48967742919922,4611686508334771155
1253555553,6.474552154541016,46.50066375732422,4611686508334793926
1253555562,6.477642059326172,46.502037048339844,4611686508334794127
1253555572,6.480731964111328,46.50341033935547,4611686508334794226
1253555582,6.483478546142578,46.504783630371094,4611686508334796986
1253555592,6.485538482666016,46.505470275878906,4611686508334797380
1253555602,6.486568450927734,46.50615692138672,4611686508334797395
1253555612,6.488628387451172,46.50615692138672,4611686508334797575
1253555622,6.489658355712891,46.50615692138672,4611686508334797590
1253555632,6.490688323974609,46.50615692138672,4611686508334797635
1253555642,6.492404937744141,46.50684356689453,4611686508334797660
1253555652,6.493778228759766,46.507530212402344,4611686508334798350
1253555662,6.495494842529297,46.507530212402344,4611686508334798367
1253555672,6.496524810791016,46.507530212402344,4611686508334798414
1253555682,6.496868133544922,46.50684356689453,4611686508334798413
1253555692,6.498241424560547,46.508216857910156,4611686508334798453
1253555702,6.498928070068359,46.50890350341797,4611686508334798627
1253555712,6.499614715576172,46.50890350341797,4611686508334798631
1253555722,6.499958038330078,46.50959014892578,4611686508334798648
1253555732,6.499958038330078,46.510276794433594,4611686508334798650
1253555742,6.499958038330078,46.510963439941406,4611686508334798736
1253555758,6.500644683837891,46.51233673095703,4611686508334798748
1253555768,6.501331329345703,46.513023376464844,4611686508334798794
1253555778,6.500644683837891,46.513710021972656,4611686508334798772
1253555788,6.500644683837891,46.51439666748047,4611686508334798774
1253555798,6.501331329345703,46.51508331298828,4611686508334798824
1253555818,6.500644683837891,46.51508331298828,4611686508334798780
1253555828,6.499614715576172,46.51439666748047,4611686508334798759
1253555838,6.498928070068359,46.51439666748047,4611686508334798755
1253555848,6.498241424560547,46.515769958496094,4611686508334798591
1253555858,6.497554779052734,46.516456604003906,4611686508334799953
1253555868,6.496868133544922,46.516456604003906,4611686508334799941
1253555878,6.496524810791016,46.516456604003906,4611686508334799940
1253555888,6.496181488037109,46.51714324951172,4611686508334799939
1253555898,6.495494842529297,46.51714324951172,4611686508334799895
1253555908,6.495151519775391,46.51782989501953,4611686508334799900
1253555918,6.494808197021484,46.51782989501953,4611686508334799897
1253555927,6.494121551513672,46.51714324951172,4611686508334799879
1253555937,6.494121551513672,46.51714324951172,4611686508334799879
1253555947,6.494121551513672,46.51714324951172,4611686508334799879
1253555957,6.494121551513672,46.51714324951172,4611686508334799879
1253555967,6.494121551513672,46.51714324951172,4611686508334799879
1253555977,6.494121551513672,46.51714324951172,4611686508334799879
1253555987,6.494121551513672,46.51714324951172,4611686508334799879
1253555997,6.494121551513672,46.51714324951172,4611686508334799879
1253556007,6.494121551513672,46.51714324951172,4611686508334799879
1253556016,6.494121551513672,46.51714324951172,4611686508334799879
1253556026,6.494121551513672,46.51714324951172,4611686508334799879
1253605246,6.503734588623047,46.51508331298828,4611686508334798845
1253605266,6.504077911376953,46.515769958496094,4611686508334973610
1253605276,6.504077911376953,46.515769958496094,4611686508334973610
1253605316,6.504077911376953,46.515769958496094,4611686508334973610
1253605336,6.503734588623047,46.515769958496094,4611686508334798847
1253605356,6.503734588623047,46.515769958496094,4611686508334798847
1253605366,6.503734588623047,46.515769958496094,4611686508334798847
1253605376,6.503734588623047,46.515769958496094,4611686508334798847
1253605416,6.504077911376953,46.51508331298828,4611686508334973608
1253605426,6.504077911376953,46.51508331298828,4611686508334973608
1253605436,6.504077911376953,46.51508331298828,4611686508334973608
1253605446,6.503734588623047,46.51508331298828,4611686508334798845
1253605456,6.503734588623047,46.51508331298828,4611686508334798845
1253605466,6.504077911376953,46.51508331298828,4611686508334973608
1253605476,6.504077911376953,46.51508331298828,4611686508334973608
1253605801,6.533946990966797,46.515769958496094,4611686508334977983
1253605811,6.535320281982422,46.515769958496094,4611686508334978031
1253605821,6.536693572998047,46.51508331298828,4611686508334978045
1253605831,6.538410186767578,46.51439666748047,4611686508334978738
1253605841,6.539440155029297,46.51439666748047,4611686508334978743
1253605851,6.540470123291016,46.513710021972656,4611686508334978788
1253605861,6.541156768798828,46.513710021972656,4611686508334978800
1253605890,6.546649932861328,46.513710021972656,4611686508334979056
1253605900,6.548709869384766,46.513710021972656,4611686508334989988
1253605910,6.549739837646484,46.513710021972656,4611686508334990001
1253605920,6.550426483154297,46.513710021972656,4611686508334990005
1253605930,6.551113128662109,46.513023376464844,4611686508334990027
1253605940,6.553516387939453,46.51233673095703,4611686508334990216
1253605950,6.557979583740234,46.513023376464844,4611686508334990299
1253605960,6.559352874755859,46.51439666748047,4611686508334991011
1253605970,6.559352874755859,46.51439666748047,4611686508334991011
1253605980,6.559696197509766,46.51508331298828,4611686508334991020
1253605990,6.559696197509766,46.51508331298828,4611686508334991020
1253606000,6.560039520263672,46.510276794433594,4611686508334990895
1253606010,6.560039520263672,46.510276794433594,4611686508334990895
1253606020,6.560039520263672,46.510276794433594,4611686508334990895
1253606041,6.560039520263672,46.510276794433594,4611686508334990895
1253606050,6.560039520263672,46.510276794433594,4611686508334990895
1253606060,6.560039520263672,46.510276794433594,4611686508334990895
1253606070,6.560039520263672,46.510276794433594,4611686508334990895
1253606080,6.560039520263672,46.510276794433594,4611686508334990895
1253606090,6.560039520263672,46.510276794433594,4611686508334990895
1253606100,6.560039520263672,46.510276794433594,4611686508334990895
1253606110,6.560039520263672,46.510276794433594,4611686508334990895
1253606120,6.560039520263672,46.510276794433594,4611686508334990895
1253606130,6.560039520263672,46.510276794433594,4611686508334990895
1253606140,6.560039520263672,46.510276794433594,4611686508334990895
1253606150,6.560039520263672,46.510276794433594,4611686508334990895
1253606160,6.560039520263672,46.510276794433594,4611686508334990895
1253606169,6.560039520263672,46.510276794433594,4611686508334990895
1253606179,6.560039520263672,46.510276794433594,4611686508334990895
1253606189,6.560039520263672,46.510276794433594,4611686508334990895
1253606199,6.560039520263672,46.510276794433594,4611686508334990895
1253606209,6.560039520263672,46.510276794433594,4611686508334990895
1253606219,6.560039520263672,46.510276794433594,4611686508334990895
1253606229,6.560039520263672,46.510276794433594,4611686508334990895
1253606239,6.560039520263672,46.510276794433594,4611686508334990895
1253606249,6.560039520263672,46.510276794433594,4611686508334990895
1253606259,6.560039520263672,46.510276794433594,4611686508334990895
1253606269,6.560039520263672,46.510276794433594,4611686508334990895
1253606279,6.560039520263672,46.510276794433594,4611686508334990895
1253606290,6.560039520263672,46.510276794433594,4611686508334990895
1253606299,6.560039520263672,46.510276794433594,4611686508334990895
1253606309,6.560039520263672,46.510276794433594,4611686508334990895
1253606319,6.560039520263672,46.510276794433594,4611686508334990895
1253606329,6.560039520263672,46.510276794433594,4611686508334990895
1253606339,6.560039520263672,46.510276794433594,4611686508334990895
1253606349,6.560039520263672,46.510276794433594,4611686508334990895
1253606359,6.560039520263672,46.510276794433594,4611686508334990895
1253606369,6.560039520263672,46.510276794433594,4611686508334990895
1253606379,6.560039520263672,46.510276794433594,4611686508334990895
1253606389,6.560039520263672,46.510276794433594,4611686508334990895
1253606399,6.560039520263672,46.510276794433594,4611686508334990895
1253606399,6.560039520263672,46.510276794433594,4611686508334990895
1253606409,6.560039520263672,46.510276794433594,4611686508334990895
1253606419,6.560039520263672,46.510276794433594,4611686508334990895
1253606429,6.560039520263672,46.510276794433594,4611686508334990895
1253606439,6.560039520263672,46.510276794433594,4611686508334990895
1253606449,6.560039520263672,46.510276794433594,4611686508334990895
1253606459,6.560039520263672,46.510276794433594,4611686508334990895
1253606468,6.560039520263672,46.510276794433594,4611686508334990895
1253606478,6.560039520263672,46.510276794433594,4611686508334990895
1253606488,6.560039520263672,46.510276794433594,4611686508334990895
1253606498,6.560039520263672,46.510276794433594,4611686508334990895
1253606511,6.560039520263672,46.510276794433594,4611686508334990895
1253606521,6.560039520263672,46.510276794433594,4611686508334990895
1253606531,6.560039520263672,46.510276794433594,4611686508334990895
1253606541,6.560039520263672,46.510276794433594,4611686508334990895
1253606551,6.560039520263672,46.510276794433594,4611686508334990895
1253606561,6.562099456787109,46.51988983154297,4611686508334992483
1253606571,6.560039520263672,46.510276794433594,4611686508334990895
1253606581,6.560039520263672,46.510276794433594,4611686508334990895
1253606591,6.560039520263672,46.510276794433594,4611686508334990895
1253606601,6.562099456787109,46.51988983154297,4611686508334992483
1253606611,6.562099456787109,46.51988983154297,4611686508334992483
1253606620,6.563129425048828,46.51988983154297,4611686508334992498
1253606630,6.560039520263672,46.510276794433594,4611686508334990895
1253606640,6.563129425048828,46.51988983154297,4611686508334992498
1253606650,6.560039520263672,46.510276794433594,4611686508334990895
1253606660,6.560039520263672,46.510276794433594,4611686508334990895
1253606670,6.560039520263672,46.510276794433594,4611686508334990895
1253606680,6.560039520263672,46.510276794433594,4611686508334990895
1253616103,6.560039520263672,46.510276794433594,4611686508334990895
1253616113,6.560039520263672,46.510276794433594,4611686508334990895
1253616143,6.564159393310547,46.51988983154297,4611686508334992503
1253616163,6.564846038818359,46.51988983154297,4611686508334992675
1253616173,6.564846038818359,46.51988983154297,4611686508334992675
1253616183,6.564846038818359,46.51988983154297,4611686508334992675
1253616193,6.565876007080078,46.51988983154297,4611686508334992690
1253616203,6.565876007080078,46.51988983154297,4611686508334992690
1253616213,6.565876007080078,46.51988983154297,4611686508334992690
1253616273,6.566905975341797,46.51988983154297,4611686508334992695
1253616283,6.566905975341797,46.51988983154297,4611686508334992695
1253616293,6.566905975341797,46.51988983154297,4611686508334992695
1253618794,6.560039520263672,46.510276794433594,4611686508334990895
1253618804,6.560039520263672,46.510276794433594,4611686508334990895
1253618814,6.560039520263672,46.510276794433594,4611686508334990895
1253618824,6.560039520263672,46.510276794433594,4611686508334990895
1253618834,6.560039520263672,46.510276794433594,4611686508334990895
1253618844,6.560039520263672,46.510276794433594,4611686508334990895
1253618854,6.560039520263672,46.510276794433594,4611686508334990895
1253618864,6.560039520263672,46.510276794433594,4611686508334990895
1253618874,6.560039520263672,46.510276794433594,4611686508334990895
1253618884,6.560039520263672,46.510276794433594,4611686508334990895
1253618904,6.560039520263672,46.510276794433594,4611686508334990895
1253618914,6.560039520263672,46.510276794433594,4611686508334990895
1253618924,6.560039520263672,46.510276794433594,4611686508334990895
1253618934,6.560039520263672,46.510276794433594,4611686508334990895
1253618944,6.560039520263672,46.510276794433594,4611686508334990895
1253618954,6.560039520263672,46.510276794433594,4611686508334990895
1253618964,6.560039520263672,46.510276794433594,4611686508334990895
1253618974,6.560039520263672,46.510276794433594,4611686508334990895
1253618984,6.560039520263672,46.510276794433594,4611686508334990895
1253618994,6.560039520263672,46.510276794433594,4611686508334990895
1253619003,6.560039520263672,46.510276794433594,4611686508334990895
1253619013,6.560039520263672,46.510276794433594,4611686508334990895
1253630387,6.569995880126953,46.510276794433594,4611686508334993962
1253630417,6.579952239990234,46.51988983154297,4611686508334995827
1253630457,6.579952239990234,46.51988983154297,4611686508334995827
1253630477,6.591281890869141,46.52332305908203,4611686508334996956
1253630487,6.591625213623047,46.52332305908203,4611686508334996957
1253630497,6.592655181884766,46.52332305908203,4611686508335040652
1253630507,6.594715118408203,46.52263641357422,4611686508335040706
1253630517,6.595745086669922,46.521949768066406,4611686508335040709
1253631379,6.640377044677734,46.510963439941406,4611686508335055569
1253631389,6.639003753662109,46.510963439941406,4611686508335055553
1253631399,6.638317108154297,46.510963439941406,4611686508335055509
1253631409,6.637973785400391,46.510963439941406,4611686508335055508
1253631419,6.637973785400391,46.510963439941406,4611686508335055508
1253631429,6.637973785400391,46.510963439941406,4611686508335055508
1253631439,6.637630462646484,46.510963439941406,4611686508335055505
1253631459,6.637973785400391,46.510963439941406,4611686508335055508
1253631469,6.637973785400391,46.510963439941406,4611686508335055508
1253631479,6.637973785400391,46.510963439941406,4611686508335055508
1253631489,6.637973785400391,46.510963439941406,4611686508335055508
1253631499,6.637630462646484,46.510963439941406,4611686508335055505
1253631508,6.637630462646484,46.510963439941406,4611686508335055505
1253631518,6.637630462646484,46.510963439941406,4611686508335055505
1253631528,6.637630462646484,46.510963439941406,4611686508335055505
1253631538,6.637630462646484,46.510963439941406,4611686508335055505
1253631548,6.637630462646484,46.510963439941406,4611686508335055505
1253631558,6.637630462646484,46.510963439941406,4611686508335055505
1253631568,6.637630462646484,46.510963439941406,4611686508335055505
1253631578,6.637630462646484,46.510963439941406,4611686508335055505
1253631588,6.637630462646484,46.510963439941406,4611686508335055505
1253631598,6.637630462646484,46.510963439941406,4611686508335055505
1253631608,6.637630462646484,46.510963439941406,4611686508335055505
1253631618,6.637630462646484,46.510963439941406,4611686508335055505
1253631628,6.637630462646484,46.510963439941406,4611686508335055505
1253631638,6.637630462646484,46.510963439941406,4611686508335055505
1253631648,6.637630462646484,46.510963439941406,4611686508335055505
1253631668,6.637287139892578,46.510963439941406,4611686508335055504
1253631678,6.636943817138672,46.510963439941406,4611686508335055493
1253631688,6.636943817138672,46.510963439941406,4611686508335055493
1253631698,6.636943817138672,46.510963439941406,4611686508335055493
1253631708,6.636943817138672,46.510963439941406,4611686508335055493
1253631718,6.636943817138672,46.510963439941406,4611686508335055493
1253631728,6.637287139892578,46.510963439941406,4611686508335055504
1253631738,6.638317108154297,46.510276794433594,4611686508335055423
1253632191,6.641407012939453,46.50959014892578,4611686508335055656
1253632201,6.641407012939453,46.50959014892578,4611686508335055656
1253632211,6.641407012939453,46.50959014892578,4611686508335055656
1253632220,6.641750335693359,46.50959014892578,4611686508335055657
1253632230,6.642093658447266,46.50959014892578,4611686508335055660
1253632240,6.642093658447266,46.50959014892578,4611686508335055660
1253632240,6.642093658447266,46.50959014892578,4611686508335055660
1253632250,6.642436981201172,46.50959014892578,4611686508335055661
1253632260,6.642436981201172,46.50959014892578,4611686508335055661
1253632270,6.642780303955078,46.50959014892578,4611686508335055672
1253632280,6.642780303955078,46.50959014892578,4611686508335055672
1253632290,6.643123626708984,46.50890350341797,4611686508335055667
1253632300,6.643123626708984,46.50890350341797,4611686508335055667
1253632310,6.643123626708984,46.50890350341797,4611686508335055667
1253632320,6.643466949462891,46.50890350341797,4611686508335055670
1253632330,6.643466949462891,46.50890350341797,4611686508335055670
1253632340,6.643810272216797,46.50890350341797,4611686508335055671
1253632350,6.643810272216797,46.50890350341797,4611686508335055671
1253632360,6.644153594970703,46.50890350341797,4611686508335055714
1253632370,6.644153594970703,46.50890350341797,4611686508335055714
1253632380,6.644153594970703,46.50959014892578,4611686508335055720
1253632390,6.644496917724609,46.50959014892578,4611686508335055721
1253632400,6.644840240478516,46.50959014892578,4611686508335055724
1253632410,6.645183563232422,46.50959014892578,4611686508335055725
1253632420,6.645183563232422,46.50959014892578,4611686508335055725
1253632430,6.645526885986328,46.50959014892578,4611686508335055736
1253632440,6.645870208740234,46.50959014892578,4611686508335055737
1253632450,6.645870208740234,46.50959014892578,4611686508335055737
1253632460,6.646213531494141,46.50959014892578,4611686508335055740
1253632470,6.646556854248047,46.50959014892578,4611686508335055741
1253632480,6.646556854248047,46.50959014892578,4611686508335055741
1253632490,6.646900177001953,46.50959014892578,4611686508335056424
1253632500,6.646900177001953,46.50959014892578,4611686508335056424
1253632510,6.647243499755859,46.50959014892578,4611686508335056425
1253632520,6.647586822509766,46.50959014892578,4611686508335056428
1253632529,6.647930145263672,46.50959014892578,4611686508335056429
1253632539,6.647930145263672,46.50959014892578,4611686508335056429
1253632549,6.648273468017578,46.50959014892578,4611686508335056440
1253632559,6.648273468017578,46.50959014892578,4611686508335056440
1253632569,6.648616790771484,46.50959014892578,4611686508335056441
1253632579,6.648616790771484,46.50959014892578,4611686508335056441
1253632589,6.648960113525391,46.50959014892578,4611686508335056444
1253632609,6.649303436279297,46.50959014892578,4611686508335056445
1253635391,6.649990081787109,46.50959014892578,4611686508335056489
1253635401,6.649646759033203,46.50959014892578,4611686508335056488
1253635411,6.649646759033203,46.50959014892578,4611686508335056488
1253635421,6.649303436279297,46.50959014892578,4611686508335056445
1253635431,6.649303436279297,46.50959014892578,4611686508335056445
1253635441,6.648960113525391,46.50959014892578,4611686508335056444
1253635451,6.648616790771484,46.50959014892578,4611686508335056441
1253635461,6.648616790771484,46.50959014892578,4611686508335056441
1253635471,6.648273468017578,46.50959014892578,4611686508335056440
1253635481,6.648273468017578,46.50959014892578,4611686508335056440
1253635491,6.647930145263672,46.50959014892578,4611686508335056429
1253635501,6.647586822509766,46.50959014892578,4611686508335056428
1253635511,6.647586822509766,46.50959014892578,4611686508335056428
1253635521,6.647243499755859,46.50959014892578,4611686508335056425
1253635531,6.647243499755859,46.50959014892578,4611686508335056425
1253635541,6.646900177001953,46.50959014892578,4611686508335056424
1253635551,6.646900177001953,46.50959014892578,4611686508335056424
1253635561,6.646556854248047,46.50959014892578,4611686508335055741
1253635571,6.646556854248047,46.50959014892578,4611686508335055741
1253635581,6.646213531494141,46.50959014892578,4611686508335055740
1253635591,6.645870208740234,46.50959014892578,4611686508335055737
1253635601,6.645870208740234,46.50959014892578,4611686508335055737
1253635611,6.645526885986328,46.50959014892578,4611686508335055736
1253635621,6.645526885986328,46.50959014892578,4611686508335055736
1253635631,6.645183563232422,46.50959014892578,4611686508335055725
1253635641,6.645183563232422,46.50959014892578,4611686508335055725
1253635651,6.644840240478516,46.50890350341797,4611686508335055718
1253635661,6.644840240478516,46.50890350341797,4611686508335055718
1253635671,6.644496917724609,46.50890350341797,4611686508335055715
1253635680,6.644153594970703,46.50890350341797,4611686508335055714
1253635690,6.644153594970703,46.50890350341797,4611686508335055714
1253635700,6.643810272216797,46.50890350341797,4611686508335055671
1253635710,6.643810272216797,46.50890350341797,4611686508335055671
1253635720,6.643466949462891,46.50959014892578,4611686508335055676
1253635730,6.643466949462891,46.50959014892578,4611686508335055676
1253635740,6.643123626708984,46.50959014892578,4611686508335055673
1253635750,6.643123626708984,46.50959014892578,4611686508335055673
1253635761,6.642780303955078,46.50959014892578,4611686508335055672
1253635770,6.642780303955078,46.50959014892578,4611686508335055672
1253635780,6.642436981201172,46.50959014892578,4611686508335055661
1253635790,6.642093658447266,46.50959014892578,4611686508335055660
1253635800,6.642093658447266,46.50959014892578,4611686508335055660
1253635810,6.641750335693359,46.50959014892578,4611686508335055657
1253635820,6.641750335693359,46.50959014892578,4611686508335055657
1253635830,6.641407012939453,46.50959014892578,4611686508335055656
1253635840,6.641407012939453,46.50959014892578,4611686508335055656
1253635850,6.641063690185547,46.50959014892578,4611686508335055485
1253635860,6.641063690185547,46.50959014892578,4611686508335055485
1253635870,6.640720367431641,46.50959014892578,4611686508335055484
1253635880,6.640720367431641,46.510276794433594,4611686508335055486
1253635890,6.640377044677734,46.510276794433594,4611686508335055483
1253635900,6.640377044677734,46.510276794433594,4611686508335055483
1253635910,6.640033721923828,46.510276794433594,4611686508335055482
1253635920,6.640033721923828,46.510276794433594,4611686508335055482
1253635930,6.639690399169922,46.510276794433594,4611686508335055471
1253635940,6.639690399169922,46.510276794433594,4611686508335055471
1253635950,6.639690399169922,46.510276794433594,4611686508335055471
1253635960,6.639690399169922,46.510276794433594,4611686508335055471
1253635970,6.639690399169922,46.510276794433594,4611686508335055471
1253635980,6.639690399169922,46.510276794433594,4611686508335055471
1253635990,6.639690399169922,46.510276794433594,4611686508335055471
1253636000,6.639690399169922,46.510276794433594,4611686508335055471
1253636010,6.639347076416016,46.510276794433594,4611686508335055470
1253636020,6.639690399169922,46.510276794433594,4611686508335055471
1253636030,6.640720367431641,46.50959014892578,4611686508335055484
1253636040,6.642093658447266,46.50959014892578,4611686508335055660
1253636050,6.643810272216797,46.50959014892578,4611686508335055677
1253636061,6.645183563232422,46.50959014892578,4611686508335055725
1253636070,6.646556854248047,46.50959014892578,4611686508335055741
1253636080,6.647586822509766,46.50959014892578,4611686508335056428
1253636090,6.647586822509766,46.50959014892578,4611686508335056428
1253636100,6.647586822509766,46.50959014892578,4611686508335056428
1253636110,6.647586822509766,46.50890350341797,4611686508335056422
1253636120,6.647243499755859,46.50890350341797,4611686508335056419
1253636130,6.646900177001953,46.50890350341797,4611686508335056418
1253636140,6.646900177001953,46.50890350341797,4611686508335056418
1253636150,6.646900177001953,46.50890350341797,4611686508335056418
1253636160,6.646900177001953,46.50890350341797,4611686508335056418
1253636170,6.647243499755859,46.50890350341797,4611686508335056419
1253636180,6.647586822509766,46.50959014892578,4611686508335056428
1253636190,6.647586822509766,46.50959014892578,4611686508335056428
1253636200,6.647243499755859,46.50959014892578,4611686508335056425
1253636210,6.647243499755859,46.50959014892578,4611686508335056425
1253636219,6.646556854248047,46.50959014892578,4611686508335055741
1253636229,6.645183563232422,46.50959014892578,4611686508335055725
1253636239,6.643466949462891,46.50959014892578,4611686508335055676
1253636249,6.641750335693359,46.50959014892578,4611686508335055657
1253636259,6.640377044677734,46.510276794433594,4611686508335055483
1253636269,6.638660430908203,46.510276794433594,4611686508335055466
1253636279,6.637630462646484,46.510963439941406,4611686508335055505
1253636289,6.637287139892578,46.510963439941406,4611686508335055504
1253636299,6.636257171630859,46.510963439941406,4611686508335055489
1253636309,6.634883880615234,46.510276794433594,4611686508335044475
1253636319,6.635227203369141,46.50959014892578,4611686508335044476
1253636329,6.634883880615234,46.50959014892578,4611686508335044473
1253636339,6.634197235107422,46.510276794433594,4611686508335044463
1253636339,6.634197235107422,46.510276794433594,4611686508335044463
1253636349,6.632137298583984,46.510276794433594,4611686508335044411
1253636359,6.632137298583984,46.510276794433594,4611686508335044411
1253636375,6.631793975830078,46.510963439941406,4611686508335044496
1253636386,6.630420684814453,46.510963439941406,4611686508335044480
1253636396,6.629734039306641,46.51165008544922,4611686508335044310
1253636406,6.629734039306641,46.51165008544922,4611686508335044310
1253636416,6.629047393798828,46.51165008544922,4611686508335044306
1253636426,6.628360748291016,46.510276794433594,4611686508335044206
1253636436,6.628017425537109,46.50890350341797,4611686508335044195
1253636446,6.627330780029297,46.508216857910156,4611686508335044149
1253636456,6.627330780029297,46.507530212402344,4611686508335044127
1253636466,6.627330780029297,46.50684356689453,4611686508335044125
1253636476,6.626987457275391,46.50684356689453,4611686508335044124
1253636486,6.625957489013672,46.50615692138672,4611686508335044103
1253636496,6.625957489013672,46.507530212402344,4611686508335044111
1253636506,6.625270843505859,46.507530212402344,4611686508335044107
1253636516,6.624240875244141,46.508216857910156,4611686508335043444
1253636526,6.622867584228516,46.508216857910156,4611686508335043428
1253636535,6.621494293212891,46.50890350341797,4611686508335043382
1253636545,6.620121002197266,46.50959014892578,4611686508335043372
1253636555,6.619091033935547,46.510276794433594,4611686508335043199
1253636565,6.618061065673828,46.510963439941406,4611686508335043280
